Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2019-08-07,2.9100000858306885,3.0,2.8499999046325684,3.0,3.0,20300,0.03448272460139301,3.0005320383627607,-0.0015615651075091552,0.004187406956946337,0.1960000991821289,0.15810002088546754,3.0235000133514403,3.0624124135568596,2.984587613146021,0.07782480041083861,47.08485834853719,25.29412103476829
2019-08-08,3.0,3.0,2.859999895095825,2.880000114440918,2.880000114440918,8200,-0.039999961853027344,2.9764256535783926,-0.007581361328078984,-0.010541715979711557,0.15000009536743164,0.15010002851486207,2.9980000257492065,3.0493342896083244,2.9466657618900887,0.10266852771823576,41.894572343780936,25.0363806170671
2019-08-09,2.9000000953674316,2.9800000190734863,2.859999895095825,2.9800000190734863,2.9800000190734863,8500,0.03472218772879487,2.977140526677412,0.004696404464750304,0.00454625192312392,0.1400001049041748,0.14885003566741944,2.978000020980835,3.042654960029282,2.913345081932388,0.12930987809689398,47.125291962310484,24.797050229201712
2019-08-12,3.0,3.0,2.9000000953674316,2.9000000953674316,2.9000000953674316,12600,-0.02684561181007228,2.961712440415416,-0.006837095419030459,-0.005917702654608147,0.12000012397766113,0.14750005006790162,2.9600000381469727,3.0366136694863393,2.883386406807606,0.1532272626787332,43.733467831485136,24.24622218528365
2019-08-13,2.8610000610351562,2.950000047683716,2.8610000610351562,2.890000104904175,2.890000104904175,9000,-0.0034482724601393455,2.947369973313168,-0.0002177867586102389,-0.00509455925645188,0.09999990463256836,0.14315004348754884,2.9510000467300417,3.036274977016255,2.865725116443828,0.17054986057242694,43.31380519275041,24.17034166069922
2019-08-14,2.859999895095825,2.869999885559082,2.75,2.75,2.75,37100,-0.04844294111498548,2.9078959786505347,-0.016802919901885937,-0.01954401987596308,0.08899998664855957,0.14010003805160523,2.9230000495910646,3.019943568075748,2.8260565311063814,0.19388703696936638,37.83932123876088,25.109280466223254
2019-08-15,2.799999952316284,2.890000104904175,2.7699999809265137,2.890000104904175,2.890000104904175,20200,0.050909129056063485,2.904316803901263,0.001378898279932228,0.003940363101379109,0.11999988555908203,0.14210002422332763,2.912000060081482,3.0155642669912597,2.808435853171704,0.2071284138195555,45.28656414992483,25.643092342834297
2019-08-16,2.9000000953674316,2.990000009536743,2.75,2.940000057220459,2.940000057220459,17300,0.01730102093471797,2.9114534545651027,-0.0021053350788831525,0.008393915712492062,0.12000012397766113,0.1381000280380249,2.914000058174133,3.0162235668732214,2.811776549475045,0.20444701739817628,47.69666420259451,24.656337849566285
2019-08-19,2.9700000286102295,3.0,2.8499999046325684,2.9800000190734863,2.9800000190734863,46600,0.013605428936910968,2.9251627674667797,0.005984873070513497,0.010131086787298365,0.24000000953674316,0.14535002708435057,2.911000061035156,3.004027853905956,2.817972268164356,0.18605558574159975,49.609019415676826,23.607641852119365
2019-08-20,2.950000047683716,3.0429999828338623,2.869999885559082,3.0399999618530273,3.0399999618530273,14500,0.020134208857554237,2.94813020634403,0.010701369334052213,0.013465460810716987,0.15000009536743164,0.1416000247001648,2.925000047683716,3.0044543343809744,2.8455457609864574,0.15890857339451703,52.41927716340168,22.073790194953187
2019-08-21,3.0299999713897705,3.0799999237060547,2.984999895095825,3.049999952316284,3.049999952316284,15500,0.0032894705884014552,2.968504155538481,0.0210478516747296,0.010073464069945142,0.17300009727478027,0.14175002574920653,2.9300000429153443,2.990529532699557,2.8694705531311318,0.12105897956842515,52.890832008324146,20.79679428607258
2019-08-22,3.0199999809265137,3.069999933242798,2.996000051498413,3.0299999713897705,3.0299999713897705,8500,-0.006557370898096271,2.9808033187087393,0.00955455168389765,0.004529852413931338,0.09500002861022949,0.14390002489089965,2.9450000286102296,2.9904356737476343,2.899564383472825,0.09087129027480945,51.78542204434741,19.611012370683447
2019-08-23,3.0399999618530273,3.065999984741211,2.9800000190734863,3.0399999618530273,3.0399999618530273,12700,0.003300326916725993,2.9926426473375973,0.006754412880299254,0.004120010581529557,0.07399988174438477,0.13960001468658448,2.9510000228881834,2.9873538186578625,2.9146462271185043,0.07270759153935824,52.32197906741729,18.285580432592972
2019-08-26,3.0199999809265137,3.0199999809265137,2.890000104904175,2.950000047683716,2.950000047683716,6100,-0.02960523529561243,2.9841141274068215,-0.0018877199662054255,-0.007121738044184439,0.08599996566772461,0.13790000677108766,2.956000018119812,2.991059305306825,2.9209407309327986,0.07011857437402647,47.227924769518644,18.018658681444986
2019-08-27,2.9600000381469727,2.9800000190734863,2.9200000762939453,2.9800000190734863,2.9800000190734863,12000,0.010169481662661628,2.983291305740155,-0.0038806654051839473,-0.0013579981419024167,0.12999987602233887,0.1378999948501587,2.9650000095367433,3.0043253949668816,2.925674624106605,0.07865077086027661,49.01000719160888,17.770802769664712
2019-08-28,2.930000066757202,2.9600000381469727,2.9000000953674316,2.9000000953674316,2.9000000953674316,3800,-0.02684561181007228,2.9666330636656104,-0.009907681884878694,-0.009853869364625704,0.059999942779541016,0.13289999961853027,2.9800000190734863,3.028262689090582,2.9317373490563905,0.09652534003419166,44.67725808716569,17.774248418352304
2019-08-29,2.9000000953674316,2.9700000286102295,2.9000000953674316,2.950000047683716,2.950000047683716,20800,0.017241362300696395,2.963306460469232,-0.005147935245120161,-0.0008221254761850046,0.059999942779541016,0.12790000438690186,2.9860000133514406,3.0384429630828547,2.9335570636200266,0.10488589946282811,47.78428290543746,17.607521572648828
2019-08-30,3.0,3.2799999713897705,3.0,3.2200000286102295,3.2200000286102295,49300,0.09152541578381079,3.014645174097432,0.012497082528296798,0.02996038827714693,0.06999993324279785,0.12640000581741334,3.0140000104904177,3.0762828470830557,2.9517171738977797,0.124565673185276,60.63952329239953,18.56721499195044
2019-09-03,3.140000104904175,3.4000000953674316,3.140000104904175,3.2699999809265137,3.2699999809265137,72600,0.015527935363983447,3.0657161354632487,0.021523716660215974,0.025149570639425772,0.2799999713897705,0.13590000867843627,3.04300000667572,3.117387856036577,2.968612157314863,0.14877569872171392,62.48162463731099,20.166310431901245
2019-09-04,3.319999933242798,3.3499999046325684,3.2200000286102295,3.299999952316284,3.299999952316284,23500,0.009174303230812475,3.1125728988338563,0.021324680973846145,0.01982448150322134,0.25999999046325684,0.13565000295639038,3.069000005722046,3.159177343530747,2.9788226679133447,0.18035467561740237,63.58289640385025,21.651184768998416
2019-09-05,3.3499999046325684,3.950000047683716,3.299999952316284,3.5299999713897705,3.5299999713897705,193300,0.06969697648390816,3.1960583133450395,0.04063319863264223,0.036448646496783615,0.12999987602233887,0.13234999179840087,3.1170000076293944,3.2317178138901266,3.0022822013686623,0.22943561252146427,70.68691017804062,24.947237096773854
2019-09-06,3.75,3.940000057220459,3.549999952316284,3.549999952316284,3.549999952316284,62400,0.005665717022269368,3.266846641139289,0.038318069576956826,0.026187670005278867,0.6500000953674316,0.15734999179840087,3.169000005722046,3.3165187333835986,3.0214812780604934,0.2950374553231052,71.21278744902122,28.00785711542248
2019-09-09,3.7799999713897705,3.7799999713897705,3.5999999046325684,3.630000114440918,3.630000114440918,18700,0.022535257239210793,3.3394773357996157,0.024520037868036824,0.024970199083256178,0.3900001049041748,0.16984999179840088,3.228000020980835,3.4130214601969797,3.0429785817646904,0.37004287843228933,73.27788070849577,30.849861418453344
2019-09-10,3.7100000381469727,3.7100000381469727,3.502000093460083,3.6500000953674316,3.6500000953674316,11100,0.0055096364451752144,3.401581887713179,0.02251637808427518,0.018483344870562524,0.18000006675720215,0.17284998893737794,3.2980000257492064,3.5252041990024083,3.0707958524960044,0.45440834650640394,73.78420239349566,32.471716787991305
2019-09-11,3.700000047683716,3.700000047683716,3.5,3.5199999809265137,3.5199999809265137,49000,-0.035616468779251176,3.425265506355846,0.013558223682262449,0.0004500736539579571,0.20799994468688965,0.178249990940094,3.352000021934509,3.6158100631036323,3.088189980765386,0.5276200823382462,65.14391266494164,33.95730468565148
2019-09-12,3.5199999809265137,3.5940001010894775,3.3299999237060547,3.4200000762939453,3.4200000762939453,49500,-0.028409063970007975,3.424212420343466,-0.0060629844085207775,-0.00916963888736402,0.20000004768371582,0.18379999399185182,3.4040000200271607,3.6983316659850765,3.109668374069245,0.5886632919158314,59.38328662027295,33.74272513612421
2019-09-13,3.4100000858306885,3.5,3.3299999237060547,3.390000104904175,3.390000104904175,37300,-0.008771921263311722,3.417369957255608,-0.008950512065636995,-0.009037066346013254,0.26400017738342285,0.19100000858306884,3.4480000257492067,3.75987722411368,3.1361228273847335,0.6237543967289465,57.73386229863509,33.54347269727746
2019-09-16,3.390000104904175,3.75,3.359999895095825,3.5299999713897705,3.5299999713897705,191300,0.04129789444049381,3.439895960082441,-0.005197984625380392,0.007741253916155767,0.1700000762939453,0.19350000619888305,3.4790000200271605,3.796817661898725,3.161182378155596,0.6356352837431292,62.911157284444904,34.33956657073892
2019-09-17,3.5399999618530273,3.558000087738037,3.380000114440918,3.430000066757202,3.430000066757202,33500,-0.02832858511134717,3.437916781417394,-0.01196562893668487,-0.004282025759678546,0.3900001049041748,0.20100001096725464,3.4950000286102294,3.8036464787672157,3.186353578453243,0.6172929003139727,57.493793965651975,35.078796596095984
2019-09-18,3.440000057220459,3.630000114440918,3.3499999046325684,3.359999895095825,3.359999895095825,27800,-0.020408212915155044,3.4223334041530804,-0.008923977763865642,-0.009657421478170712,0.17799997329711914,0.20240000486373902,3.5010000228881837,3.7819673318672815,3.220032713909086,0.5619346179581957,53.989096377343635,36.0113815788139
2019-09-19,3.4000000953674316,3.640000104904175,3.25,3.3450000286102295,3.3450000286102295,71300,-0.004464246117236281,3.4068667290445105,-0.004135014193311304,-0.007926363024525903,0.2800002098083496,0.20775001049041747,3.4825000286102297,3.7211881418734354,3.243811915347024,0.47737622652641143,53.24016513660754,35.975342048152136
2019-09-20,3.5199999809265137,3.5280001163482666,3.2899999618530273,3.2899999618530273,3.2899999618530273,76300,-0.01644247123670528,3.383493375606214,-0.005669124187990015,-0.010765065761919027,0.3900001049041748,0.22250001430511473,3.456500029563904,3.642694554259707,3.2703055048681007,0.37238904939160644,50.47529184300118,35.9418767696805
2019-09-23,3.440000057220459,3.5369999408721924,3.369999885559082,3.5199999809265137,3.5199999809265137,31200,0.0699088211976584,3.410794696670274,5.3061163442902345e-05,0.01612622989127345,0.23800015449523926,0.23070002794265748,3.4455000162124634,3.577989891259483,3.3130101411654436,0.2649797500940396,59.86248333756084,35.9514297976768
2019-09-24,3.5399999618530273,3.5490000247955322,3.3399999141693115,3.3499999046325684,3.3499999046325684,22700,-0.04829547648156485,3.3986357382627332,-0.003940317110600633,-0.005347672233005983,0.16700005531311035,0.23475003242492676,3.4154999971389772,3.5084896094792875,3.322510384798667,0.18597922468062045,52.014719257156024,35.66201906473829
2019-09-25,3.4000000953674316,3.4670000076293945,3.3299999237060547,3.3499999046325684,3.3499999046325684,26400,0.0,3.3889085715367,0.00014132547243037586,-0.0035651148220039886,0.2090001106262207,0.23870004415512086,3.3984999895095824,3.472985578248943,3.324014400770222,0.14897117747872102,52.014719257156024,35.29062204201262
2019-09-26,3.380000114440918,3.490000009536743,3.380000114440918,3.430000066757202,3.430000066757202,23200,0.023880646090170154,3.3971268705808004,0.005810303913911663,0.005583472148720726,0.13700008392333984,0.2425500512123108,3.3994999885559083,3.4753314094349315,3.323668567676885,0.15166284175804634,55.21876283888934,35.0762855205192
2019-09-27,3.4600000381469727,3.5,3.2100000381469727,3.2100000381469727,3.2100000381469727,49100,-0.0641399487837977,3.359701504094035,-0.00372919159550682,-0.017657668162118747,0.1099998950958252,0.245050048828125,3.381499981880188,3.469600275794985,3.2933996879653913,0.17620058782959358,46.102244710242616,33.24255982876567
2019-09-30,3.259999990463257,3.2799999713897705,3.069999933242798,3.119999885559082,3.119999885559082,37000,-0.028037430379547534,3.311761180387044,-0.023318441910948007,-0.02111758890126168,0.28999996185302734,0.2560500502586365,3.3404999732971192,3.446821121694936,3.2341788248993026,0.21264229679563318,42.97633187104546,31.235853422693612
2019-10-01,3.140000104904175,3.1600000858306885,3.0199999809265137,3.065000057220459,3.065000057220459,24200,-0.01762815075512969,3.262408955753727,-0.017184976765660977,-0.019954442852551015,0.21000003814697266,0.25255005359649657,3.303999972343445,3.427014918630642,3.180985026056248,0.246029892574394,41.140523370160615,29.70223320063247
2019-10-02,3.009999990463257,3.0350000858306885,2.8499999046325684,2.950000047683716,2.950000047683716,90200,-0.037520393928159534,3.199927174139725,-0.02468905555129288,-0.025809759877753857,0.1400001049041748,0.24655005931854249,3.262999987602234,3.401085502569842,3.124914472634626,0.2761710299352158,37.530548572260045,29.253050087738007
2019-10-03,2.950000047683716,3.0899999141693115,2.75,2.819999933242798,2.819999933242798,91100,-0.04406783469138975,3.12394172596034,-0.03827875170760486,-0.03189578481563249,0.18500018119812012,0.24930007457733155,3.210499978065491,3.371690712607173,3.0493092435238087,0.3223814690833642,33.908355263043774,29.314284937581508
2019-10-04,2.4000000953674316,2.5299999713897705,2.190000057220459,2.3499999046325684,2.3499999046325684,517900,-0.1666666807575996,2.969153361694786,-0.05878409810236525,-0.07681941679628819,0.3399999141693115,0.23380006551742555,3.116499972343445,3.32509369467019,2.9079062500167,0.4171874446534902,24.646766468383376,31.094733142611037
2019-10-07,2.450000047683716,2.630000114440918,2.2100000381469727,2.2699999809265137,2.2699999809265137,176600,-0.03404252210749048,2.8293226855411318,-0.05998511644795383,-0.06256045190002228,0.3399999141693115,0.23130005598068237,2.991499972343445,3.271389565674258,2.711610379012632,0.5597791866616264,23.471604003637523,32.062048499525275
2019-10-08,2.390000104904175,2.390000104904175,2.180000066757202,2.2699999809265137,2.2699999809265137,122500,0.0,2.7174581446182082,-0.056459486296927895,-0.04170696793334819,0.4200000762939453,0.24330005645751954,2.8834999799728394,3.241919293711922,2.5250806662337566,0.7168386274781655,23.471604003637523,33.03824804871491
2019-10-09,2.2899999618530273,2.299999952316284,2.180000066757202,2.180000066757202,2.180000066757202,40900,-0.03964753961477019,2.609966529046007,-0.056884915434250026,-0.041020491827155524,0.21000003814697266,0.24340006113052368,2.7664999961853027,3.205768120921676,2.3272318714489293,0.8785362494727469,22.096953628837568,33.94471905867671
2019-10-10,2.200000047683716,2.309999942779541,2.1700000762939453,2.1700000762939453,2.1700000762939453,58200,-0.0045871514481795606,2.521973238495595,-0.04898877878560799,-0.028876045034163536,0.11999988555908203,0.239400053024292,2.640499997138977,3.1559142089309784,2.1250857853469753,1.030828423584003,21.943176708260353,34.78644213935552
2019-10-11,2.2200000286102295,2.4100000858306885,2.200000047683716,2.2100000381469727,2.2100000381469727,95500,0.018433161496169914,2.4595785984258707,-0.011968810334854085,-0.013106309524052387,0.1399998664855957,0.23320003747940063,2.5404999971389772,3.1153932457352673,1.9656067485426871,1.1497864971925802,24.21506164409746,34.77833068717349
2019-10-14,2.359999895095825,2.359999895095825,2.200000047683716,2.2699999809265137,2.2699999809265137,89200,0.027149294906732013,2.4216628749259996,0.00026955306799041344,0.00031222528620908005,0.21000003814697266,0.235200035572052,2.45550000667572,3.0722789305497544,1.838721082801686,1.2335578477480684,27.618208792269698,34.77079862443303
2019-10-15,2.3499999046325684,2.440000057220459,2.2300000190734863,2.24399995803833,2.24399995803833,401600,-0.011453754672531513,2.386130291548466,-0.002021197866515889,-0.0036097680333711177,0.15999984741210938,0.22370002269744874,2.3733999967575072,3.0112572115277905,1.7355427819872242,1.2757144295405662,27.051325120825695,34.131216969369184
2019-10-16,2.2799999713897705,2.369999885559082,2.2139999866485596,2.240000009536743,2.240000009536743,172900,-0.0017825082782459978,2.3569042351461214,0.005551808400788949,-0.003000681448329411,0.21000003814697266,0.22530002593994142,2.30239999294281,2.935831002430582,1.6689689834550383,1.2668620189755435,26.959644414199985,33.61132342178772
2019-10-17,2.2300000190734863,2.299999952316284,2.180000066757202,2.190000057220459,2.190000057220459,83700,-0.022321407189022646,2.323523399560989,0.0020049572526203317,-0.009440923361893823,0.15599989891052246,0.21910001039505006,2.2394000053405763,2.8410842943895327,1.6377157162916196,1.203368578097913,25.783317385051603,33.29038201460802
2019-10-18,2.2300000190734863,2.25,2.0299999713897705,2.069999933242798,2.069999933242798,124400,-0.05479457572707325,2.272818706297351,-0.0126405901920283,-0.0245588074836203,0.11999988555908203,0.20559999942779542,2.211400008201599,2.7582832895575695,1.664516726845629,1.0937665627119406,23.170299664409313,33.64180621449951
2019-10-21,2.1700000762939453,2.1700000762939453,2.0,2.0399999618530273,2.0399999618530273,69900,-0.014492740269210325,2.2262549574084862,-0.02096899722721677,-0.02120345174548364,0.2200000286102295,0.20469999313354492,2.1884000062942506,2.6732574639647266,1.7035425486237747,0.9697149153409519,22.55488477106067,34.08678718181706
2019-10-22,2.069999933242798,2.200000047683716,2.0199999809265137,2.049999952316284,2.049999952316284,118400,0.004901956201103674,2.191003956390046,-0.01769785505248973,-0.012501649096621202,0.1700000762939453,0.20484999418258668,2.1664000034332274,2.5798332238754837,1.752966782990971,0.8268664408845128,23.28631453289509,34.21885758105814
2019-10-23,2.0899999141693115,2.0899999141693115,1.9299999475479126,2.0299999713897705,2.0299999713897705,116600,-0.009756088483765968,2.1588031593899912,-0.019292571093593724,-0.011586462225669456,0.18000006675720215,0.20339999198913575,2.1513999938964843,2.4913409143921763,1.8114590734007923,0.679881840991384,22.8220684163675,34.72282843934975
2019-10-24,2.049999952316284,2.049999952316284,1.940000057220459,2.0399999618530273,2.0399999618530273,64200,0.004926103745908295,2.1350425198825986,-0.013843068906607536,-0.006082273568476872,0.15999996662139893,0.20454998612403869,2.1383999824523925,2.4148992080354077,1.8619007568693775,0.5529984511660302,23.64177427000911,35.19080137919195
2019-10-25,2.059999942779541,2.0999999046325684,2.0,2.0799999237060547,2.0799999237060547,93500,0.01960782480441492,2.1240340006472898,0.001037411199690097,0.0024810925558203917,0.1099998950958252,0.20454998612403869,2.1253999710083007,2.344594110707948,1.9062058313086536,0.43838827939929437,26.982468469474057,35.1111430417598
2019-10-28,2.0999999046325684,2.190000057220459,2.0299999713897705,2.049999952316284,2.049999952316284,37400,-0.014423063697193705,2.1092271909810885,0.001051346514093421,-0.003153626195184307,0.09999990463256836,0.19504998326301576,2.103399968147278,2.2727810780687268,1.934018858225829,0.33876221984289767,26.061537916356016,34.17623915085228
2019-10-29,2.059999942779541,2.119999885559082,2.0,2.0899999141693115,2.0899999141693115,62100,0.019512176967531936,2.105381735618733,0.003973390667379073,0.004401641525721107,0.16000008583068848,0.19254998564720155,2.087999963760376,2.2194593587114255,1.956540568809326,0.2629187899020995,29.51583876463019,33.48223819315108
2019-10-30,2.0799999237060547,2.115999937057495,2.0399999618530273,2.0399999618530273,2.0399999618530273,21000,-0.023923423143372258,2.092305380865592,0.001139923735457815,-0.005040046697310015,0.11999988555908203,0.1915499746799469,2.0679999589920044,2.1774387171353204,1.9585612008486883,0.2188775162866321,27.769409169829757,32.83780873242854
2019-10-31,2.0799999237060547,2.0799999237060547,1.840000033378601,1.850000023841858,1.850000023841858,417200,-0.09313722625689835,2.0438443094608454,-0.018472742265103516,-0.034405773217172794,0.07599997520446777,0.18609996438026427,2.0339999556541444,2.144311102307328,1.923688809000961,0.22062229330636707,22.356122905150812,33.28973348772046
2019-11-01,1.899999976158142,1.940000057220459,1.8700000047683716,1.8700000047683716,1.8700000047683716,51800,0.010810800361494177,2.0090754485223505,-0.020232147153687662,-0.019333582024283803,0.2399998903274536,0.1810999631881714,2.0139999628067016,2.1281493800241837,1.8998505455892196,0.22829883443496413,24.034810138410307,33.709377903348674
2019-11-04,2.0,2.0,1.850000023841858,1.8799999952316284,1.8799999952316284,97500,0.005347588469388986,1.983260357864206,-0.016278016720371123,-0.01110652519305954,0.0700000524520874,0.16759997010231018,1.9979999661445618,2.1158120825889486,1.880187849700175,0.23562423288877365,24.908998774883912,33.46851654548987
2019-11-05,1.9800000190734863,1.9900000095367432,1.850000023841858,1.9199999570846558,1.9199999570846558,60200,0.02127657550770312,1.9706082777082963,-0.015925137012336887,-0.0003121582928053192,0.1499999761581421,0.15409996509552001,1.9849999666213989,2.1054714706400337,1.864528462602764,0.24094300803726965,28.455588251335428,33.244859570335265
2019-11-06,2.009999990463257,2.1600000858306885,1.9320000410079956,2.1500000953674316,2.1500000953674316,119700,0.11979174136649995,2.006486641240124,0.012817895889637554,0.039722474926963104,0.13999998569488525,0.15059996247291565,1.996999979019165,2.1108168658867443,1.8831830921515857,0.22763377373515858,44.64505814007495,31.43138334493071
2019-11-07,2.069999933242798,2.0899999141693115,1.9900000095367432,2.0,2.0,99500,-0.06976748312273762,2.005189312992099,0.0174918445164697,0.0032258222437295306,0.22800004482269287,0.1559999704360962,1.9929999828338623,2.096185584780833,1.8898143808868917,0.20637120389394115,38.522663261839654,29.747441135626477
2019-11-08,2.059999942779541,2.0899999141693115,2.0,2.069999933242798,2.069999933242798,45200,0.034999966621398926,2.018151437042239,0.02232967776845065,0.013817203702952661,0.09999990463256836,0.1539999723434448,1.9919999837875366,2.079793631174998,1.904206336400075,0.17558729477492308,42.48643815674071,28.183780512701116
2019-11-11,2.0899999141693115,2.0899999141693115,1.9509999752044678,2.0,2.0,58200,-0.03381639396149072,2.014521149633791,0.01449688128227471,-0.0020606621851951327,0.08999991416931152,0.14799996614456176,1.9869999885559082,2.0594381465567335,1.9145618305550827,0.14487631600165085,39.727928304857166,27.11660157706081
2019-11-12,2.009999990463257,2.0199999809265137,1.8799999952316284,1.9800000190734863,1.9800000190734863,101100,-0.009999990463256836,2.00761692352173,0.008241568088082718,-0.004707104944549034,0.13899993896484375,0.14694997072219848,1.9759999990463257,2.0312907245266354,1.9207092735660163,0.11058145096061911,38.94980900531636,26.643725421834514
2019-11-13,1.9800000190734863,2.0999999046325684,1.9800000190734863,2.0199999809265137,2.0199999809265137,81200,0.020202000741265103,2.0100935350026865,-0.011676380036964251,0.0035959302840556785,0.13999998569488525,0.14344996809959412,1.9740000009536742,2.00973977558148,1.9382602263258684,0.07147954925561173,41.42100321393388,25.41191160785983
2019-11-14,2.0799999237060547,2.130000114440918,1.9299999475479126,1.9600000381469727,1.9600000381469727,166000,-0.029702942250534492,2.0000748356315436,-0.003663471862523626,-0.007503693894141045,0.11999988555908203,0.1416499674320221,1.9850000023841858,2.008217788860169,1.9617822159082028,0.0464355729519661,38.87880889304858,24.64585112982603
2019-11-15,2.059999942779541,2.059999942779541,1.7999999523162842,1.8899999856948853,1.8899999856948853,150600,-0.035714311780456365,1.9780598656442119,-0.017806327542894684,-0.016907233189579485,0.20000016689300537,0.14564998149871827,1.9870000004768371,2.003033281028787,1.9709667199248873,0.03206656110389994,36.09542860865412,24.790587888888968
2019-11-18,1.7999999523162842,1.8609999418258667,1.7000000476837158,1.7999999523162842,1.7999999523162842,301700,-0.04761906564010443,1.9424478829786267,-0.020566861878617428,-0.0271445106730878,0.25999999046325684,0.14764997959136963,1.9789999961853026,1.9939145542207732,1.964085438149832,0.029829116070941186,32.84011213993264,25.47099256925986
2019-11-19,2.0,2.2300000190734863,1.9700000286102295,2.119999885559082,2.119999885559082,411300,0.17777774539994518,1.9779582834947178,0.016988685294022976,0.04116290801792319,0.16099989414215088,0.14719997048377992,1.9989999890327455,2.0161645388215605,1.9818354392439304,0.034329099577630195,50.07920490241001,24.010699340023
2019-11-20,2.4000000953674316,4.079999923706055,2.0199999809265137,2.1700000762939453,2.1700000762939453,2555000,0.023584996902807465,2.0163666420545634,0.017665284526331447,0.035303604312884616,0.25999999046325684,0.15119996666908264,2.0009999871253967,2.0193557200804295,1.982644254170364,0.03671146591006558,52.1461447255703,26.81066134810119
2019-11-21,2.509999990463257,2.690000057220459,2.180000066757202,2.25,2.25,590400,0.03686632299233983,2.063093313643651,0.030979137574906314,0.035824510539369685,2.059999942779541,0.24619996547698975,2.0259999871253966,2.056655048176227,1.9953449260745661,0.06131012210166098,55.33281765907058,29.410626069888078
2019-11-22,1.7300000190734863,1.7300000190734863,1.6100000143051147,1.649999976158142,1.649999976158142,3160100,-0.26666667726304794,1.9804746461465492,-0.015211335521612001,-0.06500588539476952,0.5099999904632568,0.26619997024536135,1.983999991416931,2.0149091687268315,1.9530908141070304,0.06181835461980101,35.980466734316835,29.7311676396618
2019-11-25,1.690000057220459,1.690000057220459,1.6100000143051147,1.6699999570846558,1.6699999570846558,348500,0.012121200736670001,1.918379708334171,-0.0032632822462571156,-0.03929685668428968,0.12000000476837158,0.2671999752521515,1.9509999871253967,1.9905395555134506,1.9114604187373427,0.0790791367761079,36.77426081750187,30.028813383023106
2019-11-26,1.690000057220459,1.690000057220459,1.6299999952316284,1.6799999475479126,1.6799999475479126,371900,0.005988018395350014,1.8707037561769193,-0.037621227647176146,-0.02420189832440978,0.08000004291534424,0.26319997310638427,1.9209999799728394,1.97820177106981,1.8637981888758688,0.11440358219394131,37.1935889680028,30.305198716144325
2019-11-27,1.7000000476837158,1.7200000286102295,1.6799999475479126,1.7200000286102295,1.7200000286102295,416900,0.023809572804273094,1.8405630106635815,-0.03757631246688302,-0.008198074614848823,0.060000061988830566,0.2601999819278717,1.890999984741211,1.9717586161162077,1.810241353366214,0.16151726274999367,38.93811041010055,30.616933872288683
2019-11-29,1.7400000095367432,1.7419999837875366,1.7000000476837158,1.7200000286102295,1.7200000286102295,102600,0.0,1.816450414252911,-0.044949577065350986,-0.005465383076565882,0.040000081062316895,0.2583999872207642,1.8669999837875366,1.9707783863982622,1.763221581176811,0.20755680522145115,38.93811041010055,30.94901016573568
2019-12-02,1.75,1.7899999618530273,1.6799999475479126,1.7000000476837158,1.7000000476837158,334000,-0.011627895694091173,1.793160340939072,0.006058179248440365,-0.007519553949074313,0.0419999361038208,0.24849998950958252,1.8479999899864197,1.9714361663971631,1.7245638135756762,0.2468723528214869,38.32088199996889,31.35448299935479
2019-12-03,1.690000057220459,1.7200000286102295,1.649999976158142,1.7100000381469727,1.7100000381469727,183400,0.005882347166332069,1.776528280380652,0.004810408534372779,-0.0030522535772721858,0.11000001430511475,0.2504999876022339,1.8389999985694885,1.9770468486986792,1.7009531484402978,0.2760937002583814,38.84288465950692,31.59495565830567
2019-12-04,1.7000000476837158,1.7200000286102295,1.659999966621399,1.659999966621399,1.659999966621399,149700,-0.029239807257405603,1.7532226176288013,-0.002235156596178345,-0.011781438137316658,0.0700000524520874,0.24649999141693116,1.7930000066757201,1.9475673515017466,1.6384326618496936,0.30913468965205304,37.14991897620397,31.818251698760054
2019-12-05,1.659999966621399,1.6779999732971191,1.6399999856948853,1.649999976158142,1.649999976158142,99100,-0.006024090761646117,1.7325780893346696,-0.008201889309362187,-0.009862322345426477,0.060000061988830566,0.2424999952316284,1.74099999666214,1.9153137530407882,1.5666862402834916,0.34862751275729664,36.804417212619235,31.922989008407143
2019-12-06,1.6799999475479126,1.690000057220459,1.6160000562667847,1.690000057220459,1.690000057220459,118600,0.02424247372139554,1.7240624829118274,-0.003353394565083079,0.0015059430101808623,0.03799998760223389,0.23299999237060548,1.6850000023841858,1.870721406666005,1.4992785981023666,0.3714428085636383,39.23866979622135,31.890840035421682
2019-12-09,1.7000000476837158,1.7000000476837158,1.5700000524520874,1.6299999952316284,1.6299999952316284,242100,-0.035502994057593495,1.7052499853757879,-0.008128414237783543,-0.010830369345743924,0.07400000095367432,0.23169999718666076,1.6830000042915345,1.8711900818112168,1.4948099267718522,0.3763801550393646,36.9401259170468,31.604702397165614
2019-12-10,1.5800000429153442,1.6299999952316284,1.5299999713897705,1.5800000429153442,1.5800000429153442,287400,-0.030674817461688986,1.6801999968836994,-0.015439847163387754,-0.01744518538439228,0.12999999523162842,0.2337000012397766,1.6740000128746033,1.8592560929006041,1.4887439328486025,0.3705121600520016,35.09516009626786,31.11137062149167
