Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2019-12-06,10.119999885559082,10.140000343322754,10.109999656677246,10.130000114440918,10.130000114440918,32400,0.0009881649204468435,10.10912401158344,0.00039624565406668475,0.0006695303487323691,0.01999950408935547,0.017499971389770507,10.107000064849853,10.127022248236539,10.086977881463167,0.04004436677337253,67.56348734281866,12.810822770380094
2019-12-09,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,10.113299232154937,0.0007918837305951332,0.00044635356582157945,0.030000686645507812,0.018499994277954103,10.110000038146973,10.129591320523346,10.0904087557706,0.039182564752746174,67.56348734281866,12.873076598136063
2019-12-10,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,10.116639408612134,0.00039546145533431165,0.00029756904388105295,0.0,0.018000030517578126,10.113000011444091,10.132001613121778,10.093998409766405,0.038003203355373216,67.56348734281866,12.93088372390946
2019-12-11,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,10.11931154977789,0.00039546145533431165,0.00019837936258736862,0.0,0.015500020980834962,10.115999984741212,10.134237739434129,10.097762230048295,0.036475509385834215,67.56348734281866,12.984561769270472
2019-12-12,10.119999885559082,10.140000343322754,10.119999885559082,10.140000343322754,10.140000343322754,550600,0.0009871894144977134,10.123449308486864,0.00039507086698891135,0.00046131604655748354,0.0,0.015500020980834962,10.119999980926513,10.138500251807837,10.10149971004519,0.037000541762648,70.77808984116612,13.034405668534271
2019-12-13,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,200,0.0,10.126759515454042,0.00019743788289954266,0.00030754403103832234,0.020000457763671875,0.015000057220458985,10.123000049591065,10.141685604331165,10.104314494850964,0.03737110948020117,70.77808984116612,13.080689289279224
2019-12-16,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,2000,0.0,10.129407681027786,0.00019743788289954266,0.00020502935402554823,0.0,0.014000034332275391,10.128000068664551,10.147085760705755,10.108914376623348,0.038171384082406945,70.77808984116612,13.123666937113823
2019-12-17,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,23400,0.0,10.13152621348678,0.00019743788289954266,0.00013668623601703216,0.0,0.013500022888183593,10.131000137329101,10.150960087769713,10.11104018688849,0.039919900881223214,70.77808984116612,13.163574752960239
2019-12-18,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,0.0,10.133221039453975,0.00019743788289954266,9.11241573446881e-05,0.0,0.013500022888183593,10.134000205993653,10.154660490400417,10.113339921586888,0.041320568813528524,70.77808984116612,13.20063201053191
2019-12-19,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,13900,0.0,10.134576900227731,0.0,6.074943822979207e-05,0.0,0.012000036239624024,10.13600025177002,10.156522466273897,10.115478037266142,0.04104442900775496,70.77808984116612,13.235042321134173
2019-12-20,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,2200,-0.001972431665334451,10.131661497294003,-0.0003944863330668902,-0.0006169775962916222,0.0,0.011500024795532226,10.135000228881836,10.154141986590968,10.115858471172704,0.03828351541826436,54.06233428526845,13.020609804968307
2019-12-23,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0.0,10.129329174947019,-0.0003944863330668902,-0.0004113183975277481,0.0,0.00950002670288086,10.134000205993653,10.150892217036429,10.117108194950877,0.03378402208555187,54.06233428526845,12.821493897100002
2019-12-24,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0.0,10.127463317069433,-0.0003944863330668902,-0.00027421226501849876,0.0,0.008500003814697265,10.13300018310547,10.147016243942309,10.11898412226863,0.028032121673678745,54.06233428526845,12.636600554079434
2019-12-26,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0.0,10.125970630767362,-0.0003944863330668902,-0.00018280817667899916,0.0,0.0065000057220458984,10.132000160217284,10.142675329031924,10.121324991402645,0.02135033762927918,54.06233428526845,12.464913878417478
2019-12-27,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,0.0,10.124776481725707,-0.0003944863330668902,-0.00012187211778599945,0.0,0.0065000057220458984,10.130000114440918,10.137728978438421,10.122271250443415,0.01545772799500611,54.06233428526845,12.305490536731375
2019-12-30,10.149999618530273,10.149999618530273,10.140000343322754,10.140000343322754,10.140000343322754,800,0.001976329840893687,10.127821254045116,0.0003952659681787374,0.0005775285351072294,0.0,0.0065000057220458984,10.130000114440918,10.135081787814878,10.124918441066958,0.010163346747919633,65.77175123012105,13.165543866394785
2019-12-31,10.149999618530273,10.170000076293945,10.149999618530273,10.170000076293945,10.170000076293945,105600,0.002958553447283352,10.136257018494883,0.0009869766576354078,0.0013712035058326035,0.009999275207519531,0.005499982833862304,10.133000087738036,10.137088101820595,10.128912073655478,0.008176028165117089,75.7546544725996,14.957506350625279
2020-01-02,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,0.0,10.143005630054695,0.0009869766576354078,0.000914135670555069,0.020000457763671875,0.005999994277954101,10.136000061035157,10.14032574425498,10.131674377815333,0.008651366439647035,75.7546544725996,16.621471514553598
2020-01-03,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,0.0,10.148404519302545,0.0009869766576354078,0.000609423780370046,0.0,0.005000019073486328,10.139000034332275,10.144641138066612,10.133358930597938,0.011282207468674699,75.7546544725996,18.166582023915606
2020-01-06,10.119999885559082,10.170000076293945,10.119999885559082,10.170000076293945,10.170000076293945,1200,0.0,10.152723630700827,0.0009869766576354078,0.00040628252024669734,0.0,0.005000019073486328,10.142000007629395,10.149612780389718,10.134387234869072,0.015225545520646477,75.7546544725996,17.737706377966685
2020-01-07,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,125100,0.0,10.156178919819451,0.0005917106894566704,0.0002708550134977982,0.05000019073486328,0.006500053405761719,10.14700002670288,10.158043279126295,10.135956774279466,0.022086504846829058,75.7546544725996,17.339464706728403
2020-01-08,10.180000305175781,10.180000305175781,10.15999984741211,10.15999984741211,10.15999984741211,25100,-0.000983306667336814,10.156943105337984,-0.00019666133346736282,-0.0001471988801137392,0.0,0.005000019073486328,10.151000022888184,10.165607384893837,10.13639266088253,0.029214724011307425,66.40323784687999,16.969668869150002
2020-01-09,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,209300,0.0009842745110260065,10.159554499529177,1.9356873783848983e-07,0.00022995891693284267,0.020000457763671875,0.006000041961669922,10.15600004196167,10.174359343103092,10.137640740820249,0.03671860228284274,70.34548295854665,16.626287019970057
2020-01-10,10.15999984741211,10.1899995803833,10.15999984741211,10.170000076293945,10.170000076293945,159300,0.0,10.16164361488213,1.9356873783848983e-07,0.00015330594462189512,0.0,0.006000041961669922,10.161000061035157,10.182853060729725,10.139147061340589,0.043705999389136,70.34548295854665,15.883952361818245
2020-01-13,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,0.0,10.163314907164494,1.9356873783848983e-07,0.00010220396308126342,0.029999732971191406,0.0075000286102294925,10.166000080108642,10.19041226598792,10.141587894229364,0.04882437175855614,70.34548295854665,15.194641607820135
2020-01-14,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,24600,0.0,10.164651940990385,1.9356873783848983e-07,6.813597538750894e-05,0.0,0.0065000057220458984,10.169000053405762,10.194420961295027,10.143579145516497,0.05084181577852931,70.34548295854665,14.55456733625046
2020-01-15,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,175100,0.001966519561388491,10.16972146886897,0.0005901588144828996,0.0007009305040545031,0.0,0.0065000057220458984,10.171000003814697,10.196487263485823,10.145512744143572,0.05097451934225106,77.46003370156791,15.098930523815612
2020-01-16,10.130000114440918,10.1899995803833,10.130000114440918,10.1899995803833,10.1899995803833,2400,0.0,10.173777091171836,0.0003933039122776982,0.0004672870027030021,0.0,0.0065000057220458984,10.172999954223632,10.19773408907462,10.148265819372645,0.04946826970197549,77.46003370156791,15.530535251319566
2020-01-17,10.1899995803833,10.210000038146973,10.1899995803833,10.1899995803833,10.1899995803833,605300,0.0,10.17702158901413,0.0003933039122776982,0.00031152466846866804,0.05999946594238281,0.00949997901916504,10.174999904632568,10.19819852544128,10.151801283823856,0.046397241617423646,77.46003370156791,14.954332238008975
2020-01-21,10.25,10.25,10.220000267028809,10.229999542236328,10.229999542236328,16500,0.003925413493640395,10.18761717965857,0.0011783866110057772,0.0015161542768592437,0.020000457763671875,0.010500001907348632,10.180999851226806,10.203009852862465,10.158989849591148,0.044020003271317165,85.90643715829229,14.854544310724881
2020-01-22,10.25,10.25,10.199999809265137,10.210000038146973,10.210000038146973,16400,-0.001954985824464961,10.192093751356252,0.000787389446112785,0.0003591075764178421,0.029999732971191406,0.011999988555908203,10.18499984741211,10.206308026409555,10.163691668414664,0.042616357994891274,71.48308574539448,13.988934485045503
2020-01-23,10.25,10.25,10.1899995803833,10.210000038146973,10.210000038146973,106500,0.0,10.195675008714396,0.00039408553383508683,0.0002394050509452281,0.05000019073486328,0.014499998092651368,10.189999866485596,10.21110367740682,10.168896055564373,0.042207621842447196,71.48308574539448,13.152459774774446
2020-01-24,10.220000267028809,10.220000267028809,10.1899995803833,10.1899995803833,10.1899995803833,437600,-0.001958908686478522,10.194539923048177,2.3037965393823965e-06,-0.0004933661948626887,0.06000041961669922,0.017500019073486327,10.191999816894532,10.212721064720355,10.171278569068708,0.041442495651647704,59.832052219057275,12.375733258094177
2020-01-27,10.1899995803833,10.1899995803833,10.170000076293945,10.180000305175781,10.180000305175781,711600,-0.0009812831814801637,10.1916319994737,-0.00019395283975665034,-0.000656005190401847,0.030000686645507812,0.01900005340576172,10.192999839782715,10.213093888344158,10.172905791221272,0.04018809712288629,55.00505516236064,12.364316195652032
2020-01-28,10.180000305175781,10.1899995803833,10.170000076293945,10.180000305175781,10.180000305175781,566200,0.0,10.189305660614117,-0.0009790355384847293,-0.00043733679360123136,0.01999950408935547,0.02000002861022949,10.193999862670898,10.2135286226516,10.174471102690196,0.039057519961403386,55.00505516236064,12.35371463767004
2020-01-29,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,800,0.00196458776913655,10.191444490344322,-0.0001951208197644272,0.0003633047273113624,0.01999950408935547,0.021000003814697264,10.196999835968018,10.216077355745877,10.177922316190159,0.03815503955571842,62.09798282922047,11.897503034645476
2020-01-30,10.220000267028809,10.220000267028809,10.180000305175781,10.180000305175781,10.180000305175781,100200,-0.0019607357316996366,10.189155653310614,-0.0005872679661043545,-0.0004113754256923039,0.0,0.020500040054321288,10.195999908447266,10.21333831969008,10.178661497204452,0.03467682248562909,53.08589111917601,11.432120562176753
2020-01-31,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,0.0,10.187324583683647,-0.00019548622880865006,-0.00027425028379486925,0.039999961853027344,0.021500015258789064,10.194999980926514,10.209446820987573,10.180553140865456,0.028893680122116905,53.08589111917601,10.999979694884368
2020-02-03,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,1000,0.003929269219441034,10.19385972035268,0.0007866242513755895,0.0011269228839504318,0.0,0.021500015258789064,10.198000049591064,10.20885061864153,10.187149480540597,0.021701138100933548,64.90130208598335,11.943513676604107
2020-02-04,10.199999809265137,10.220000267028809,10.1899995803833,10.220000267028809,10.220000267028809,53400,0.0,10.199087829687906,0.0007866242513755895,0.0007512819226336212,0.0,0.021500015258789064,10.197000122070312,10.204891160204863,10.189109083935762,0.015782076269100997,64.90130208598336,11.591165925951445
2020-02-05,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,-0.0019569919022601745,10.199270225603353,2.308317096244572e-06,-0.00015147601899764403,0.030000686645507812,0.020500040054321288,10.196000099182129,10.201059886054352,10.190940312309905,0.010119573744447052,56.63053567110301,11.263985871773972
2020-02-06,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,10.19941614233571,0.00039445546343617186,-0.00010098401266509602,0.0,0.020500040054321288,10.195000076293946,10.198777341862476,10.191222810725415,0.007554531137060394,56.63053567110301,10.96017582146632
2020-02-07,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,0.0,10.199532875721596,0.00039445546343617186,-6.7322675110064e-05,0.0,0.019500017166137695,10.196000099182129,10.198989074123661,10.193011124240597,0.005977949883064326,56.63053567110301,10.678066489037786
2020-02-10,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,10.199626262430305,-0.0003913983804520349,-4.4881783406709335e-05,0.0,0.019500017166137695,10.198000049591064,10.200633232219863,10.195366866962265,0.005266365257597272,56.63053567110301,10.41610782321129
